xmin,ymin,xmax,ymax,confidence,class,name,time
136.0,317.0,368.0,661.0,0.2969672679901123,0,person,245
753.0,384.0,891.0,530.0,0.3387395739555359,0,person,245
73.0,0.0,1125.0,281.0,0.4721217453479767,66,keyboard,245
185.0,460.0,323.0,639.0,0.27118125557899475,0,person,246
291.0,354.0,439.0,471.0,0.2828041613101959,0,person,246
136.0,318.0,368.0,661.0,0.2972411513328552,0,person,246
754.0,384.0,891.0,530.0,0.3553959131240845,0,person,246
73.0,0.0,1125.0,280.0,0.4712188243865967,66,keyboard,246
31.0,146.0,1049.0,838.0,0.25318461656570435,62,tv,247
174.0,317.0,312.0,472.0,0.2713630199432373,0,person,247
285.0,349.0,439.0,466.0,0.2823486328125,0,person,247
75.0,0.0,1117.0,282.0,0.4516706168651581,66,keyboard,247
762.0,381.0,897.0,510.0,0.2920773923397064,0,person,248
142.0,297.0,406.0,680.0,0.3214642107486725,0,person,248
78.0,0.0,1108.0,270.0,0.6204003691673279,66,keyboard,248
762.0,378.0,897.0,510.0,0.3164590895175934,0,person,249
142.0,295.0,404.0,677.0,0.3354650139808655,0,person,249
78.0,0.0,1107.0,271.0,0.6033225059509277,66,keyboard,249
175.0,299.0,320.0,515.0,0.2505089044570923,0,person,250
142.0,290.0,418.0,699.0,0.25465938448905945,0,person,250
357.0,468.0,539.0,615.0,0.285241961479187,0,person,250
14.0,149.0,1085.0,824.0,0.29605403542518616,62,tv,250
770.0,375.0,900.0,500.0,0.4479059875011444,0,person,250
70.0,0.0,1115.0,260.0,0.5151039958000183,66,keyboard,250
710.0,497.0,907.0,718.0,0.27420711517333984,0,person,251
771.0,372.0,904.0,504.0,0.2834673225879669,0,person,251
187.0,461.0,343.0,669.0,0.30533698201179504,0,person,251
195.0,303.0,314.0,453.0,0.4072667956352234,0,person,251
70.0,0.0,1110.0,261.0,0.47710439562797546,66,keyboard,251
771.0,372.0,904.0,504.0,0.282574325799942,0,person,252
711.0,495.0,907.0,718.0,0.2868286073207855,0,person,252
188.0,461.0,342.0,669.0,0.3030231297016144,0,person,252
196.0,303.0,315.0,453.0,0.39246878027915955,0,person,252
71.0,0.0,1111.0,261.0,0.48763227462768555,66,keyboard,252
771.0,369.0,906.0,505.0,0.25035858154296875,0,person,253
41.0,144.0,1051.0,840.0,0.2605007588863373,62,tv,253
717.0,498.0,905.0,716.0,0.2752133905887604,0,person,253
199.0,469.0,335.0,659.0,0.34564509987831116,0,person,253
195.0,305.0,314.0,458.0,0.43837639689445496,0,person,253
89.0,0.0,1099.0,262.0,0.5472764372825623,66,keyboard,253
705.0,497.0,907.0,716.0,0.2622176706790924,0,person,254
207.0,467.0,333.0,641.0,0.3446333408355713,0,person,254
196.0,304.0,313.0,453.0,0.44375672936439514,0,person,254
73.0,0.0,1041.0,244.0,0.5978937745094299,66,keyboard,254
38.0,143.0,1058.0,844.0,0.2503575086593628,62,tv,255
706.0,496.0,907.0,716.0,0.26426267623901367,0,person,255
202.0,466.0,336.0,648.0,0.347191721200943,0,person,255
196.0,304.0,313.0,453.0,0.4324309527873993,0,person,255
69.0,0.0,1042.0,245.0,0.6094520688056946,66,keyboard,255
518.0,335.0,828.0,658.0,0.2503068447113037,0,person,256
361.0,468.0,535.0,614.0,0.2674920856952667,0,person,256
202.0,461.0,329.0,639.0,0.2811174690723419,0,person,256
41.0,141.0,1054.0,851.0,0.3017904758453369,62,tv,256
699.0,494.0,903.0,715.0,0.3668578565120697,0,person,256
188.0,300.0,308.0,446.0,0.5037095546722412,0,person,256
81.0,0.0,1104.0,254.0,0.5589424967765808,66,keyboard,256
36.0,143.0,1053.0,839.0,0.2567525804042816,62,tv,257
282.0,327.0,444.0,450.0,0.2663446366786957,0,person,257
196.0,457.0,306.0,631.0,0.3030838370323181,0,person,257
760.0,365.0,894.0,507.0,0.3095935881137848,0,person,257
166.0,302.0,293.0,453.0,0.34917059540748596,0,person,257
50.0,0.0,1040.0,249.0,0.5751792788505554,66,keyboard,257
282.0,327.0,444.0,449.0,0.2565726935863495,0,person,258
47.0,143.0,1039.0,841.0,0.3003341853618622,62,tv,258
196.0,456.0,308.0,627.0,0.3119445741176605,0,person,258
167.0,302.0,293.0,452.0,0.34136125445365906,0,person,258
50.0,0.0,1039.0,250.0,0.5833527445793152,66,keyboard,258
22.0,137.0,1036.0,851.0,0.30216431617736816,62,tv,259
62.0,0.0,1112.0,265.0,0.3024805188179016,66,keyboard,259
678.0,499.0,874.0,719.0,0.3026355803012848,0,person,259
162.0,304.0,283.0,446.0,0.38917076587677,0,person,259
175.0,459.0,280.0,604.0,0.274246484041214,0,person,260
671.0,492.0,856.0,719.0,0.3416108787059784,0,person,260
43.0,0.0,1027.0,252.0,0.3747798800468445,66,keyboard,260
267.0,332.0,416.0,443.0,0.3809724450111389,0,person,260
5.0,168.0,983.0,831.0,0.25022026896476746,62,tv,261
174.0,459.0,279.0,604.0,0.2773277163505554,0,person,261
671.0,492.0,856.0,719.0,0.31950923800468445,0,person,261
43.0,0.0,1029.0,252.0,0.3639342188835144,66,keyboard,261
268.0,332.0,416.0,443.0,0.37170886993408203,0,person,261
669.0,491.0,846.0,706.0,0.2556818127632141,0,person,262
161.0,441.0,283.0,616.0,0.28729331493377686,0,person,262
729.0,362.0,863.0,502.0,0.3244847357273102,0,person,262
46.0,0.0,1018.0,255.0,0.389221727848053,66,keyboard,262
245.0,318.0,406.0,435.0,0.27902457118034363,0,person,263
642.0,497.0,843.0,716.0,0.29844415187835693,0,person,263
718.0,358.0,852.0,503.0,0.394529789686203,0,person,263
51.0,0.0,1013.0,246.0,0.4630087912082672,66,keyboard,263
245.0,319.0,406.0,435.0,0.2803511917591095,0,person,264
642.0,496.0,844.0,715.0,0.30912718176841736,0,person,264
717.0,357.0,852.0,503.0,0.4371544420719147,0,person,264
51.0,0.0,1014.0,246.0,0.5020677447319031,66,keyboard,264
481.0,333.0,715.0,644.0,0.25694406032562256,0,person,265
148.0,452.0,256.0,599.0,0.2798137962818146,0,person,265
0.0,161.0,989.0,852.0,0.28266987204551697,62,tv,265
238.0,322.0,392.0,439.0,0.29507142305374146,0,person,265
285.0,456.0,480.0,610.0,0.3161187171936035,0,person,265
637.0,490.0,836.0,716.0,0.39722585678100586,0,person,265
706.0,358.0,839.0,501.0,0.45749902725219727,0,person,265
35.0,0.0,1020.0,260.0,0.4924704432487488,66,keyboard,265
699.0,368.0,833.0,508.0,0.35321831703186035,0,person,266
627.0,492.0,821.0,717.0,0.36423352360725403,0,person,266
17.0,0.0,1026.0,274.0,0.5558907389640808,66,keyboard,266
75.0,275.0,272.0,591.0,0.2615479826927185,0,person,267
699.0,369.0,833.0,508.0,0.3563878834247589,0,person,267
627.0,492.0,821.0,717.0,0.3625943958759308,0,person,267
19.0,0.0,1025.0,275.0,0.5661646723747253,66,keyboard,267
219.0,319.0,366.0,435.0,0.25229018926620483,0,person,268
469.0,335.0,738.0,649.0,0.26925960183143616,0,person,268
0.0,159.0,968.0,851.0,0.2993317246437073,62,tv,268
624.0,480.0,818.0,714.0,0.31589600443840027,0,person,268
688.0,367.0,823.0,508.0,0.3663347065448761,0,person,268
5.0,0.0,957.0,260.0,0.4533272087574005,66,keyboard,268
0.0,141.0,955.0,852.0,0.2836025357246399,62,tv,269
60.0,269.0,240.0,596.0,0.3102901577949524,0,person,269
218.0,313.0,375.0,438.0,0.31733107566833496,0,person,269
688.0,370.0,820.0,505.0,0.3182775378227234,0,person,269
623.0,490.0,811.0,713.0,0.4353507161140442,0,person,269
5.0,0.0,954.0,254.0,0.5014101266860962,66,keyboard,269
1.0,148.0,948.0,852.0,0.2910405993461609,62,tv,270
219.0,313.0,375.0,439.0,0.29324817657470703,0,person,270
59.0,268.0,240.0,596.0,0.30984169244766235,0,person,270
688.0,371.0,820.0,505.0,0.3439177870750427,0,person,270
624.0,490.0,811.0,713.0,0.4212936758995056,0,person,270
5.0,0.0,955.0,255.0,0.48300352692604065,66,keyboard,270
276.0,453.0,448.0,602.0,0.2553284168243408,0,person,271
216.0,316.0,369.0,433.0,0.3052941858768463,0,person,271
11.0,0.0,966.0,250.0,0.3921370804309845,66,keyboard,271
680.0,364.0,820.0,507.0,0.4231520891189575,0,person,271
614.0,488.0,804.0,716.0,0.4798732399940491,0,person,271
5.0,0.0,968.0,258.0,0.39259493350982666,66,keyboard,272
207.0,318.0,356.0,430.0,0.40757519006729126,0,person,272
603.0,493.0,794.0,720.0,0.44322484731674194,0,person,272
670.0,365.0,807.0,507.0,0.461085706949234,0,person,272
6.0,0.0,969.0,259.0,0.36333444714546204,66,keyboard,273
207.0,319.0,355.0,430.0,0.4025082290172577,0,person,273
603.0,493.0,794.0,721.0,0.45110777020454407,0,person,273
670.0,365.0,807.0,507.0,0.4594113230705261,0,person,273
194.0,315.0,350.0,434.0,0.4049215018749237,0,person,274
660.0,366.0,799.0,509.0,0.4575921297073364,0,person,274
2.0,0.0,956.0,247.0,0.28821831941604614,66,keyboard,275
191.0,310.0,336.0,410.0,0.3462322950363159,0,person,275
657.0,356.0,795.0,506.0,0.49214765429496765,0,person,275
3.0,0.0,958.0,248.0,0.2893171012401581,66,keyboard,276
191.0,310.0,335.0,410.0,0.33931517601013184,0,person,276
657.0,356.0,794.0,506.0,0.5041483044624329,0,person,276
190.0,293.0,349.0,411.0,0.3500409722328186,0,person,277
656.0,348.0,793.0,487.0,0.3563263714313507,0,person,277
0.0,0.0,951.0,242.0,0.501246452331543,66,keyboard,277
199.0,287.0,355.0,408.0,0.37254196405410767,0,person,278
660.0,339.0,795.0,482.0,0.4065694510936737,0,person,278
0.0,0.0,965.0,257.0,0.5286621451377869,66,keyboard,278
200.0,286.0,356.0,408.0,0.37106409668922424,0,person,279
660.0,339.0,795.0,482.0,0.3710801303386688,0,person,279
0.0,0.0,965.0,256.0,0.5425871014595032,66,keyboard,279
0.0,143.0,918.0,832.0,0.28072741627693176,62,tv,280
667.0,337.0,804.0,480.0,0.4652837812900543,0,person,280
0.0,0.0,953.0,248.0,0.6411740183830261,66,keyboard,280
6.0,126.0,932.0,842.0,0.28297606110572815,62,tv,281
75.0,227.0,241.0,539.0,0.3088412582874298,0,person,281
218.0,276.0,369.0,395.0,0.39238256216049194,0,person,281
13.0,0.0,957.0,255.0,0.42257583141326904,66,keyboard,281
679.0,336.0,818.0,479.0,0.5034067630767822,0,person,281
5.0,118.0,933.0,843.0,0.2675967812538147,62,tv,282
78.0,228.0,242.0,532.0,0.27278491854667664,0,person,282
219.0,278.0,368.0,391.0,0.3940410315990448,0,person,282
12.0,0.0,961.0,256.0,0.4280063211917877,66,keyboard,282
679.0,336.0,819.0,479.0,0.5035274624824524,0,person,282
85.0,246.0,279.0,574.0,0.2535180151462555,0,person,283
477.0,301.0,705.0,588.0,0.27100101113319397,0,person,283
15.0,0.0,967.0,257.0,0.30464765429496765,66,keyboard,283
290.0,420.0,465.0,567.0,0.3429480493068695,0,person,283
626.0,458.0,816.0,666.0,0.3514263927936554,0,person,283
228.0,278.0,377.0,398.0,0.46180105209350586,0,person,283
690.0,339.0,823.0,481.0,0.5450155735015869,0,person,283
94.0,247.0,297.0,573.0,0.31972721219062805,0,person,284
236.0,279.0,385.0,398.0,0.35115116834640503,0,person,284
29.0,0.0,1012.0,231.0,0.3770928978919983,66,keyboard,284
697.0,332.0,832.0,478.0,0.5738281011581421,0,person,284
91.0,247.0,297.0,574.0,0.32959502935409546,0,person,285
235.0,279.0,385.0,394.0,0.35763636231422424,0,person,285
28.0,0.0,1016.0,231.0,0.42028048634529114,66,keyboard,285
697.0,330.0,833.0,477.0,0.5837946534156799,0,person,285
162.0,426.0,251.0,537.0,0.2642842233181,0,person,286
101.0,253.0,287.0,581.0,0.2847851514816284,0,person,286
17.0,83.0,972.0,802.0,0.2868081331253052,62,tv,286
49.0,0.0,1021.0,216.0,0.3603443503379822,66,keyboard,286
241.0,276.0,392.0,400.0,0.41603392362594604,0,person,286
705.0,331.0,838.0,471.0,0.48891735076904297,0,person,286
31.0,96.0,961.0,806.0,0.2820601761341095,62,tv,287
100.0,223.0,293.0,539.0,0.362141489982605,0,person,287
53.0,0.0,1005.0,212.0,0.38876500725746155,66,keyboard,287
31.0,96.0,959.0,804.0,0.2893945574760437,62,tv,288
100.0,223.0,292.0,542.0,0.3596702814102173,0,person,288
51.0,0.0,1007.0,212.0,0.3950577974319458,66,keyboard,288
21.0,73.0,972.0,818.0,0.2726896405220032,67,cell phone,289
22.0,74.0,964.0,809.0,0.2965826094150543,62,tv,289
100.0,208.0,283.0,547.0,0.32216715812683105,0,person,289
65.0,0.0,1004.0,197.0,0.34613335132598877,66,keyboard,289
104.0,202.0,276.0,526.0,0.32965007424354553,0,person,290
24.0,68.0,973.0,809.0,0.3625749349594116,62,tv,290
71.0,0.0,1017.0,189.0,0.4633379280567169,66,keyboard,290
103.0,202.0,276.0,528.0,0.33179551362991333,0,person,291
24.0,68.0,973.0,809.0,0.36706897616386414,62,tv,291
70.0,0.0,1016.0,190.0,0.46816885471343994,66,keyboard,291
14.0,72.0,960.0,806.0,0.26668837666511536,62,tv,292
701.0,296.0,839.0,431.0,0.34534862637519836,0,person,292
98.0,200.0,282.0,510.0,0.4215931296348572,0,person,292
59.0,0.0,1007.0,188.0,0.5383548736572266,66,keyboard,292
298.0,368.0,476.0,516.0,0.2823420464992523,0,person,293
245.0,245.0,391.0,358.0,0.2841988801956177,0,person,293
18.0,75.0,958.0,800.0,0.34033575654029846,62,tv,293
92.0,195.0,284.0,520.0,0.3781535029411316,0,person,293
701.0,300.0,835.0,425.0,0.4229714274406433,0,person,293
66.0,0.0,1007.0,185.0,0.6092840433120728,66,keyboard,293
245.0,244.0,391.0,358.0,0.2952033281326294,0,person,294
298.0,368.0,477.0,516.0,0.2955455183982849,0,person,294
20.0,75.0,958.0,799.0,0.34229856729507446,62,tv,294
92.0,195.0,284.0,521.0,0.3863814175128937,0,person,294
700.0,299.0,835.0,425.0,0.4187561273574829,0,person,294
65.0,0.0,1005.0,185.0,0.6234166026115417,66,keyboard,294
301.0,369.0,478.0,517.0,0.2607995271682739,0,person,295
699.0,295.0,834.0,428.0,0.29929792881011963,0,person,295
243.0,239.0,390.0,358.0,0.3524988293647766,0,person,295
92.0,198.0,282.0,523.0,0.37997281551361084,0,person,295
18.0,87.0,943.0,794.0,0.38787513971328735,62,tv,295
66.0,0.0,997.0,182.0,0.6012067198753357,66,keyboard,295
294.0,367.0,477.0,518.0,0.26130518317222595,0,person,296
246.0,234.0,394.0,360.0,0.26569703221321106,0,person,296
18.0,64.0,954.0,806.0,0.2745407521724701,62,tv,296
701.0,298.0,837.0,425.0,0.32337144017219543,0,person,296
95.0,199.0,285.0,519.0,0.42376908659935,0,person,296
51.0,0.0,1005.0,184.0,0.632487416267395,66,keyboard,296
293.0,367.0,478.0,519.0,0.2666020691394806,0,person,297
246.0,238.0,395.0,360.0,0.27473342418670654,0,person,297
17.0,63.0,955.0,807.0,0.27928948402404785,62,tv,297
702.0,300.0,836.0,424.0,0.29786619544029236,0,person,297
95.0,200.0,285.0,516.0,0.451880544424057,0,person,297
52.0,0.0,1004.0,184.0,0.6452296376228333,66,keyboard,297
296.0,368.0,477.0,510.0,0.29942113161087036,0,person,298
701.0,291.0,837.0,421.0,0.31505316495895386,0,person,298
19.0,72.0,955.0,794.0,0.3713569939136505,62,tv,298
94.0,194.0,277.0,519.0,0.4232627749443054,0,person,298
74.0,0.0,1000.0,183.0,0.6208699345588684,66,keyboard,298
699.0,275.0,832.0,417.0,0.2521425783634186,0,person,299
301.0,362.0,478.0,505.0,0.2577401101589203,0,person,299
247.0,226.0,395.0,346.0,0.3067251443862915,0,person,299
24.0,69.0,940.0,784.0,0.3377143144607544,62,tv,299
97.0,190.0,281.0,513.0,0.40478572249412537,0,person,299
57.0,0.0,997.0,168.0,0.5906162261962891,66,keyboard,299
302.0,362.0,477.0,505.0,0.2522723972797394,0,person,300
698.0,274.0,832.0,417.0,0.27065756916999817,0,person,300
247.0,227.0,395.0,346.0,0.3051263689994812,0,person,300
24.0,68.0,941.0,784.0,0.330955445766449,62,tv,300
98.0,191.0,281.0,513.0,0.4024544656276703,0,person,300
57.0,0.0,998.0,168.0,0.6051247119903564,66,keyboard,300
298.0,359.0,476.0,504.0,0.2887117862701416,0,person,301
698.0,274.0,832.0,416.0,0.35479265451431274,0,person,301
249.0,228.0,395.0,345.0,0.3627770245075226,0,person,301
98.0,190.0,282.0,518.0,0.3865869641304016,0,person,301
24.0,58.0,943.0,785.0,0.4269198775291443,62,tv,301
54.0,0.0,962.0,171.0,0.5393000245094299,66,keyboard,301
105.0,187.0,280.0,517.0,0.32752612233161926,0,person,302
27.0,84.0,937.0,717.0,0.460793137550354,62,tv,302
56.0,0.0,957.0,169.0,0.5475887060165405,66,keyboard,302
108.0,187.0,278.0,518.0,0.2987288534641266,0,person,303
27.0,83.0,938.0,720.0,0.46400952339172363,62,tv,303
55.0,0.0,957.0,168.0,0.5486531257629395,66,keyboard,303
249.0,225.0,401.0,337.0,0.25634270906448364,0,person,304
701.0,271.0,832.0,401.0,0.2953566014766693,0,person,304
107.0,179.0,281.0,529.0,0.34950828552246094,0,person,304
26.0,66.0,931.0,779.0,0.3780747652053833,62,tv,304
72.0,0.0,984.0,163.0,0.613489031791687,66,keyboard,304
247.0,219.0,400.0,344.0,0.27467021346092224,0,person,305
107.0,183.0,286.0,529.0,0.34497830271720886,0,person,305
698.0,270.0,831.0,411.0,0.3745914697647095,0,person,305
21.0,55.0,943.0,786.0,0.4088903069496155,62,tv,305
69.0,0.0,986.0,159.0,0.6322005987167358,66,keyboard,305
248.0,219.0,400.0,343.0,0.28620240092277527,0,person,306
107.0,183.0,287.0,527.0,0.34756869077682495,0,person,306
698.0,270.0,831.0,412.0,0.3817509412765503,0,person,306
21.0,54.0,944.0,789.0,0.3948146402835846,62,tv,306
72.0,0.0,984.0,159.0,0.635142982006073,66,keyboard,306
118.0,406.0,240.0,537.0,0.2678815722465515,0,person,307
19.0,46.0,963.0,803.0,0.3425210118293762,62,tv,307
68.0,0.0,984.0,161.0,0.4926561117172241,66,keyboard,307
87.0,0.0,997.0,154.0,0.2901889383792877,66,keyboard,308
21.0,64.0,965.0,784.0,0.3913537859916687,62,tv,308
81.0,0.0,1002.0,154.0,0.28400886058807373,66,keyboard,309
23.0,63.0,965.0,784.0,0.3908725380897522,62,tv,309
24.0,39.0,968.0,789.0,0.28697675466537476,63,laptop,310
35.0,53.0,958.0,763.0,0.3100939393043518,62,tv,310
94.0,0.0,1003.0,159.0,0.42571863532066345,66,keyboard,310
695.0,273.0,814.0,394.0,0.3016045391559601,0,person,311
177.0,181.0,319.0,328.0,0.31396618485450745,0,person,311
14.0,26.0,959.0,811.0,0.37616097927093506,62,tv,311
106.0,0.0,997.0,159.0,0.4465276002883911,66,keyboard,311
516.0,236.0,677.0,377.0,0.46029701828956604,0,person,311
177.0,180.0,319.0,328.0,0.3232951760292053,0,person,312
694.0,273.0,814.0,394.0,0.32348325848579407,0,person,312
15.0,25.0,959.0,811.0,0.37385040521621704,62,tv,312
109.0,0.0,998.0,160.0,0.43405815958976746,66,keyboard,312
516.0,236.0,677.0,377.0,0.474514901638031,0,person,312
18.0,45.0,964.0,762.0,0.3617976903915405,62,tv,313
510.0,237.0,674.0,377.0,0.4040728807449341,0,person,313
65.0,0.0,994.0,161.0,0.523820698261261,66,keyboard,313
19.0,18.0,955.0,804.0,0.35110172629356384,62,tv,314
683.0,273.0,811.0,394.0,0.36180171370506287,0,person,314
79.0,0.0,996.0,157.0,0.41692331433296204,66,keyboard,314
518.0,236.0,670.0,381.0,0.58786541223526,0,person,314
166.0,182.0,323.0,335.0,0.2557202875614166,0,person,315
690.0,272.0,809.0,395.0,0.3393585979938507,0,person,315
20.0,17.0,956.0,804.0,0.386498361825943,62,tv,315
71.0,0.0,994.0,157.0,0.42405644059181213,66,keyboard,315
517.0,237.0,670.0,381.0,0.5725724697113037,0,person,315
176.0,193.0,323.0,341.0,0.35253578424453735,0,person,316
693.0,276.0,813.0,398.0,0.38460591435432434,0,person,316
522.0,242.0,676.0,384.0,0.5237888097763062,0,person,316
83.0,0.0,982.0,155.0,0.5475001931190491,66,keyboard,316
704.0,277.0,819.0,403.0,0.2594204545021057,0,person,317
17.0,31.0,962.0,790.0,0.3902411162853241,62,tv,317
82.0,0.0,991.0,156.0,0.4443545937538147,66,keyboard,317
167.0,189.0,330.0,344.0,0.47252529859542847,0,person,317
530.0,244.0,684.0,388.0,0.5523644089698792,0,person,317
704.0,278.0,820.0,403.0,0.25115516781806946,0,person,318
17.0,31.0,963.0,790.0,0.3826932907104492,62,tv,318
87.0,0.0,956.0,144.0,0.4463582932949066,66,keyboard,318
166.0,189.0,330.0,344.0,0.4769837260246277,0,person,318
530.0,244.0,684.0,388.0,0.5535836815834045,0,person,318
712.0,277.0,826.0,403.0,0.2608519196510315,0,person,319
15.0,23.0,980.0,808.0,0.5183847546577454,62,tv,319
80.0,0.0,995.0,155.0,0.5325052738189697,66,keyboard,319
525.0,242.0,690.0,389.0,0.5483832359313965,0,person,319
175.0,196.0,337.0,344.0,0.5619983673095703,0,person,319
358.0,236.0,499.0,352.0,0.30286985635757446,0,person,320
30.0,66.0,962.0,786.0,0.4249466359615326,62,tv,320
533.0,242.0,698.0,388.0,0.4625381529331207,0,person,320
102.0,0.0,968.0,145.0,0.5436238646507263,66,keyboard,320
183.0,202.0,335.0,343.0,0.5469653606414795,0,person,320
358.0,236.0,499.0,352.0,0.30705496668815613,0,person,321
30.0,68.0,962.0,784.0,0.4227472245693207,62,tv,321
533.0,242.0,698.0,388.0,0.46404266357421875,0,person,321
183.0,202.0,335.0,343.0,0.543231725692749,0,person,321
99.0,0.0,972.0,145.0,0.5506951212882996,66,keyboard,321
83.0,0.0,988.0,144.0,0.3931773900985718,66,keyboard,322
47.0,22.0,992.0,813.0,0.39713793992996216,62,tv,322
724.0,271.0,850.0,401.0,0.44602110981941223,0,person,322
539.0,247.0,705.0,386.0,0.4754588305950165,0,person,322
192.0,204.0,344.0,343.0,0.5334005951881409,0,person,322
42.0,34.0,986.0,812.0,0.25643089413642883,62,tv,323
735.0,272.0,857.0,402.0,0.3693637251853943,0,person,323
191.0,204.0,354.0,344.0,0.45416465401649475,0,person,323
557.0,249.0,712.0,388.0,0.4967019259929657,0,person,323
77.0,0.0,989.0,151.0,0.6228205561637878,66,keyboard,323
43.0,30.0,988.0,812.0,0.25034698843955994,62,tv,324
734.0,272.0,857.0,402.0,0.35993191599845886,0,person,324
191.0,204.0,353.0,344.0,0.4796592891216278,0,person,324
557.0,250.0,712.0,388.0,0.5044531226158142,0,person,324
78.0,0.0,987.0,153.0,0.6691170930862427,66,keyboard,324
734.0,278.0,863.0,400.0,0.2516856789588928,0,person,325
368.0,239.0,516.0,372.0,0.26785483956336975,0,person,325
41.0,38.0,996.0,802.0,0.3037809431552887,62,tv,325
196.0,202.0,361.0,348.0,0.504685640335083,0,person,325
79.0,0.0,982.0,147.0,0.5339534282684326,66,keyboard,325
551.0,246.0,714.0,388.0,0.5658900737762451,0,person,325
737.0,273.0,866.0,401.0,0.2965836524963379,0,person,326
374.0,240.0,531.0,357.0,0.34868118166923523,0,person,326
54.0,31.0,994.0,797.0,0.4309999942779541,62,tv,326
554.0,244.0,718.0,389.0,0.5686608552932739,0,person,326
195.0,202.0,365.0,347.0,0.587580680847168,0,person,326
81.0,0.0,986.0,147.0,0.591839075088501,66,keyboard,326
738.0,273.0,866.0,401.0,0.3149137794971466,0,person,327
374.0,240.0,532.0,357.0,0.34664762020111084,0,person,327
55.0,31.0,993.0,795.0,0.4210449457168579,62,tv,327
554.0,244.0,718.0,389.0,0.5736476182937622,0,person,327
195.0,201.0,365.0,347.0,0.5870385766029358,0,person,327
81.0,0.0,988.0,146.0,0.5880398154258728,66,keyboard,327
195.0,204.0,361.0,355.0,0.4004354178905487,0,person,328
54.0,39.0,985.0,801.0,0.43621474504470825,62,tv,328
736.0,284.0,857.0,413.0,0.4911591708660126,0,person,328
557.0,260.0,714.0,397.0,0.532238245010376,0,person,328
45.0,23.0,1004.0,823.0,0.4811593294143677,62,tv,329
186.0,213.0,349.0,361.0,0.49696603417396545,0,person,329
540.0,268.0,706.0,405.0,0.5146759748458862,0,person,329
720.0,293.0,848.0,421.0,0.5150418877601624,0,person,329
44.0,23.0,1004.0,824.0,0.49393758177757263,62,tv,330
187.0,213.0,349.0,360.0,0.4974459111690521,0,person,330
539.0,268.0,705.0,406.0,0.517831563949585,0,person,330
721.0,293.0,848.0,421.0,0.5188313126564026,0,person,330
28.0,12.0,1029.0,832.0,0.4610959589481354,62,tv,331
716.0,293.0,841.0,420.0,0.4731971323490143,0,person,331
173.0,211.0,343.0,354.0,0.48158302903175354,0,person,331
542.0,268.0,697.0,404.0,0.5300043821334839,0,person,331
342.0,247.0,519.0,386.0,0.2614785432815552,0,person,332
88.0,0.0,1032.0,172.0,0.3341861367225647,66,keyboard,332
34.0,34.0,1035.0,811.0,0.46619001030921936,62,tv,332
713.0,286.0,839.0,420.0,0.5230046510696411,0,person,332
540.0,266.0,695.0,404.0,0.5267244577407837,0,person,332
172.0,205.0,333.0,358.0,0.5977919697761536,0,person,332
343.0,248.0,519.0,386.0,0.2619995176792145,0,person,333
87.0,0.0,1031.0,173.0,0.36337122321128845,66,keyboard,333
34.0,30.0,1039.0,815.0,0.48068052530288696,62,tv,333
712.0,285.0,839.0,420.0,0.5154224038124084,0,person,333
541.0,266.0,695.0,404.0,0.5351910591125488,0,person,333
172.0,205.0,333.0,357.0,0.6012608408927917,0,person,333
41.0,35.0,1006.0,812.0,0.44439896941185,62,tv,334
91.0,0.0,1013.0,177.0,0.4778953194618225,66,keyboard,334
537.0,267.0,703.0,405.0,0.5298904180526733,0,person,334
176.0,214.0,343.0,359.0,0.5582351684570312,0,person,334
714.0,280.0,843.0,420.0,0.5912684202194214,0,person,334
179.0,220.0,343.0,377.0,0.41739964485168457,0,person,335
537.0,271.0,706.0,412.0,0.472578227519989,0,person,335
724.0,289.0,852.0,425.0,0.49720287322998047,0,person,335
69.0,110.0,942.0,763.0,0.5108514428138733,62,tv,335
90.0,0.0,1009.0,175.0,0.6398833394050598,66,keyboard,335
179.0,220.0,342.0,377.0,0.44527503848075867,0,person,336
69.0,103.0,942.0,766.0,0.4687056541442871,62,tv,336
538.0,271.0,706.0,412.0,0.49641409516334534,0,person,336
724.0,288.0,852.0,425.0,0.5310805439949036,0,person,336
89.0,0.0,1011.0,174.0,0.655404806137085,66,keyboard,336
166.0,236.0,327.0,404.0,0.3225436806678772,0,person,337
67.0,84.0,941.0,813.0,0.4129540026187897,62,tv,337
96.0,0.0,987.0,195.0,0.5741430521011353,66,keyboard,337
704.0,342.0,828.0,471.0,0.25264450907707214,0,person,338
44.0,56.0,953.0,824.0,0.34635791182518005,62,tv,338
59.0,0.0,1042.0,266.0,0.4771188199520111,66,keyboard,338
702.0,341.0,829.0,473.0,0.2620745599269867,0,person,339
56.0,43.0,984.0,831.0,0.3803972601890564,62,tv,339
62.0,0.0,1037.0,278.0,0.5174911618232727,66,keyboard,339
509.0,334.0,674.0,470.0,0.3477436900138855,0,person,340
2.0,45.0,968.0,823.0,0.4187149107456207,62,tv,340
11.0,51.0,964.0,804.0,0.33887621760368347,62,tv,341
497.0,340.0,670.0,479.0,0.3484700918197632,0,person,341
497.0,340.0,670.0,479.0,0.34564638137817383,0,person,342
9.0,54.0,965.0,801.0,0.3570532202720642,62,tv,342
16.0,76.0,912.0,794.0,0.2734587490558624,62,tv,343
119.0,307.0,293.0,455.0,0.29068776965141296,0,person,343
492.0,352.0,667.0,494.0,0.3170238137245178,0,person,343
