xmin,ymin,xmax,ymax,confidence,class,name,time
157.0,186.0,470.0,378.0,0.8984236717224121,17,horse,214
587.0,200.0,698.0,296.0,0.9062951803207397,17,horse,214
629.0,149.0,677.0,262.0,0.8600330352783203,0,person,215
295.0,94.0,381.0,324.0,0.8704041242599487,0,person,215
587.0,200.0,697.0,297.0,0.9110405445098877,17,horse,215
156.0,185.0,467.0,380.0,0.9165118932723999,17,horse,215
629.0,150.0,677.0,264.0,0.8573139309883118,0,person,216
294.0,95.0,381.0,324.0,0.877326250076294,0,person,216
586.0,201.0,696.0,296.0,0.9092496037483215,17,horse,216
154.0,185.0,469.0,379.0,0.9259508848190308,17,horse,216
628.0,150.0,677.0,268.0,0.8597511053085327,0,person,217
292.0,95.0,381.0,323.0,0.8832387924194336,0,person,217
586.0,202.0,696.0,295.0,0.9065400958061218,17,horse,217
152.0,184.0,469.0,381.0,0.9221616983413696,17,horse,217
628.0,151.0,677.0,273.0,0.8624125719070435,0,person,218
292.0,94.0,380.0,323.0,0.8878600001335144,0,person,218
586.0,203.0,695.0,296.0,0.9004697203636169,17,horse,218
148.0,186.0,473.0,382.0,0.918592095375061,17,horse,218
629.0,151.0,677.0,274.0,0.8624263405799866,0,person,219
291.0,92.0,379.0,323.0,0.8923733830451965,0,person,219
586.0,203.0,695.0,295.0,0.8953105807304382,17,horse,219
146.0,185.0,474.0,381.0,0.9148775339126587,17,horse,219
612.0,188.0,688.0,287.0,0.30321788787841797,0,person,220
629.0,152.0,676.0,273.0,0.861522376537323,0,person,220
586.0,203.0,696.0,294.0,0.897246241569519,17,horse,220
289.0,92.0,378.0,324.0,0.9039269685745239,0,person,220
146.0,184.0,474.0,386.0,0.9188877940177917,17,horse,220
629.0,152.0,677.0,272.0,0.8590816259384155,0,person,221
586.0,203.0,695.0,295.0,0.8955541253089905,17,horse,221
291.0,92.0,376.0,325.0,0.902378499507904,0,person,221
145.0,184.0,470.0,389.0,0.9151059985160828,17,horse,221
629.0,152.0,676.0,270.0,0.8638231754302979,0,person,222
586.0,203.0,695.0,295.0,0.8899195194244385,17,horse,222
289.0,92.0,375.0,325.0,0.9082885980606079,0,person,222
145.0,184.0,471.0,385.0,0.9194692969322205,17,horse,222
630.0,153.0,677.0,271.0,0.8578755259513855,0,person,223
587.0,203.0,695.0,296.0,0.8866493701934814,17,horse,223
289.0,91.0,375.0,325.0,0.9126949906349182,0,person,223
144.0,183.0,472.0,386.0,0.922404944896698,17,horse,223
631.0,152.0,678.0,270.0,0.850236713886261,0,person,224
587.0,203.0,696.0,296.0,0.8847935199737549,17,horse,224
289.0,91.0,376.0,325.0,0.9103477001190186,0,person,224
145.0,184.0,470.0,384.0,0.9217987060546875,17,horse,224
631.0,152.0,681.0,271.0,0.8436354398727417,0,person,225
588.0,202.0,696.0,295.0,0.8895547986030579,17,horse,225
289.0,91.0,376.0,327.0,0.9088070392608643,0,person,225
146.0,186.0,468.0,387.0,0.9172996282577515,17,horse,225
631.0,152.0,682.0,268.0,0.8492761254310608,0,person,226
588.0,203.0,696.0,296.0,0.8917444944381714,17,horse,226
289.0,91.0,376.0,327.0,0.9064384698867798,0,person,226
146.0,186.0,467.0,391.0,0.9183051586151123,17,horse,226
631.0,151.0,681.0,265.0,0.8602969646453857,0,person,227
588.0,203.0,695.0,298.0,0.890038013458252,17,horse,227
289.0,92.0,377.0,325.0,0.9081308245658875,0,person,227
147.0,187.0,467.0,390.0,0.9223891496658325,17,horse,227
631.0,151.0,680.0,265.0,0.8582492470741272,0,person,228
588.0,203.0,694.0,295.0,0.8917542695999146,17,horse,228
289.0,92.0,377.0,326.0,0.9069127440452576,0,person,228
148.0,188.0,467.0,394.0,0.9214010238647461,17,horse,228
631.0,150.0,680.0,265.0,0.8536684513092041,0,person,229
589.0,202.0,694.0,295.0,0.8884549736976624,17,horse,229
289.0,91.0,377.0,326.0,0.9023297429084778,0,person,229
149.0,188.0,467.0,392.0,0.9231029748916626,17,horse,229
631.0,150.0,681.0,263.0,0.8554336428642273,0,person,230
590.0,201.0,694.0,294.0,0.8880805969238281,17,horse,230
289.0,91.0,377.0,326.0,0.8993455171585083,0,person,230
149.0,189.0,466.0,397.0,0.9178043603897095,17,horse,230
631.0,150.0,680.0,263.0,0.8588337302207947,0,person,231
591.0,200.0,693.0,294.0,0.8891435265541077,17,horse,231
289.0,90.0,377.0,326.0,0.8961764574050903,0,person,231
148.0,189.0,466.0,398.0,0.912632942199707,17,horse,231
631.0,150.0,679.0,261.0,0.8501299023628235,0,person,232
591.0,200.0,692.0,295.0,0.8771486282348633,17,horse,232
289.0,89.0,377.0,328.0,0.8934482336044312,0,person,232
148.0,189.0,466.0,398.0,0.9199346303939819,17,horse,232
630.0,149.0,678.0,261.0,0.8475227355957031,0,person,233
592.0,200.0,692.0,293.0,0.877396821975708,17,horse,233
289.0,88.0,376.0,326.0,0.8898627161979675,0,person,233
147.0,190.0,468.0,395.0,0.9162604808807373,17,horse,233
630.0,149.0,679.0,262.0,0.8452064394950867,0,person,234
590.0,202.0,692.0,294.0,0.875991940498352,17,horse,234
289.0,87.0,376.0,329.0,0.8853372931480408,0,person,234
147.0,189.0,468.0,397.0,0.9108207821846008,17,horse,234
630.0,148.0,679.0,261.0,0.8386650681495667,0,person,235
590.0,201.0,692.0,293.0,0.872593104839325,17,horse,235
288.0,87.0,376.0,331.0,0.88611900806427,0,person,235
146.0,188.0,469.0,401.0,0.9057501554489136,17,horse,235
629.0,148.0,681.0,261.0,0.8380946516990662,0,person,236
589.0,202.0,692.0,292.0,0.8687424659729004,17,horse,236
288.0,87.0,376.0,330.0,0.8888319134712219,0,person,236
145.0,189.0,472.0,396.0,0.9110983610153198,17,horse,236
629.0,149.0,681.0,261.0,0.8252602815628052,0,person,237
588.0,202.0,692.0,293.0,0.8699131608009338,17,horse,237
289.0,87.0,376.0,327.0,0.8863598108291626,0,person,237
144.0,189.0,473.0,385.0,0.9116786122322083,17,horse,237
628.0,149.0,682.0,262.0,0.8261318802833557,0,person,238
588.0,202.0,691.0,292.0,0.8681282997131348,17,horse,238
288.0,87.0,376.0,327.0,0.8842982053756714,0,person,238
144.0,190.0,474.0,386.0,0.9012503623962402,17,horse,238
592.0,192.0,690.0,289.0,0.2919010519981384,0,person,239
628.0,149.0,682.0,263.0,0.8436437249183655,0,person,239
588.0,199.0,692.0,292.0,0.8658860921859741,17,horse,239
288.0,87.0,376.0,327.0,0.8929265141487122,0,person,239
142.0,190.0,474.0,390.0,0.897793710231781,17,horse,239
628.0,149.0,682.0,263.0,0.8450067043304443,0,person,240
586.0,203.0,692.0,292.0,0.8747447729110718,17,horse,240
289.0,88.0,375.0,329.0,0.899425208568573,0,person,240
140.0,191.0,477.0,396.0,0.9206240177154541,17,horse,240
629.0,149.0,683.0,265.0,0.8203191161155701,0,person,241
586.0,200.0,692.0,294.0,0.8806296586990356,17,horse,241
287.0,89.0,374.0,329.0,0.9093985557556152,0,person,241
138.0,192.0,477.0,394.0,0.9249328970909119,17,horse,241
629.0,150.0,683.0,268.0,0.8186959624290466,0,person,242
586.0,201.0,693.0,295.0,0.8879319429397583,17,horse,242
136.0,193.0,482.0,391.0,0.9066995978355408,17,horse,242
287.0,90.0,374.0,329.0,0.9113286137580872,0,person,242
629.0,151.0,682.0,266.0,0.8250607848167419,0,person,243
586.0,202.0,694.0,296.0,0.8923168182373047,17,horse,243
287.0,91.0,374.0,330.0,0.8975529074668884,0,person,243
135.0,190.0,484.0,393.0,0.8997374176979065,17,horse,243
630.0,151.0,682.0,263.0,0.8290680646896362,0,person,244
136.0,191.0,493.0,393.0,0.8871889710426331,17,horse,244
287.0,93.0,374.0,329.0,0.8906049728393555,0,person,244
586.0,203.0,695.0,298.0,0.8975074887275696,17,horse,244
620.0,168.0,687.0,288.0,0.31895920634269714,17,horse,245
630.0,152.0,681.0,266.0,0.8362487554550171,0,person,245
284.0,95.0,374.0,331.0,0.8945627808570862,0,person,245
585.0,205.0,695.0,300.0,0.8987743258476257,17,horse,245
138.0,193.0,494.0,391.0,0.902616560459137,17,horse,245
625.0,159.0,684.0,278.0,0.3264917731285095,17,horse,246
631.0,154.0,681.0,270.0,0.8419249057769775,0,person,246
585.0,206.0,696.0,300.0,0.8894462585449219,17,horse,246
284.0,97.0,374.0,330.0,0.8946312665939331,0,person,246
139.0,194.0,495.0,390.0,0.9115463495254517,17,horse,246
625.0,162.0,684.0,280.0,0.3142971098423004,17,horse,247
632.0,155.0,682.0,271.0,0.8361732959747314,0,person,247
286.0,100.0,375.0,333.0,0.8902581334114075,0,person,247
585.0,205.0,696.0,300.0,0.8924841284751892,17,horse,247
142.0,196.0,494.0,392.0,0.9169250726699829,17,horse,247
627.0,163.0,683.0,279.0,0.2981954514980316,17,horse,248
633.0,156.0,683.0,273.0,0.8288799524307251,0,person,248
585.0,206.0,697.0,301.0,0.8880906105041504,17,horse,248
141.0,198.0,493.0,394.0,0.8994551301002502,17,horse,248
288.0,102.0,374.0,332.0,0.9000707864761353,0,person,248
627.0,166.0,684.0,283.0,0.2765333652496338,17,horse,249
635.0,156.0,684.0,275.0,0.8123737573623657,0,person,249
586.0,207.0,699.0,301.0,0.887202262878418,17,horse,249
290.0,102.0,374.0,332.0,0.8993985652923584,0,person,249
144.0,198.0,493.0,395.0,0.9186475276947021,17,horse,249
636.0,157.0,683.0,273.0,0.8153958916664124,0,person,250
290.0,103.0,374.0,334.0,0.8923032283782959,0,person,250
586.0,208.0,701.0,302.0,0.8933769464492798,17,horse,250
144.0,199.0,492.0,395.0,0.9220514893531799,17,horse,250
637.0,157.0,683.0,274.0,0.7937098145484924,0,person,251
587.0,208.0,703.0,303.0,0.8872930407524109,17,horse,251
290.0,102.0,374.0,334.0,0.8922441005706787,0,person,251
144.0,200.0,489.0,397.0,0.9171764850616455,17,horse,251
638.0,158.0,682.0,273.0,0.782416582107544,0,person,252
588.0,209.0,705.0,303.0,0.8774710893630981,17,horse,252
291.0,102.0,375.0,331.0,0.8959397673606873,0,person,252
145.0,199.0,487.0,407.0,0.9159952402114868,17,horse,252
638.0,158.0,683.0,273.0,0.7861825227737427,0,person,253
589.0,210.0,708.0,304.0,0.8816235065460205,17,horse,253
291.0,103.0,375.0,331.0,0.8901124000549316,0,person,253
146.0,202.0,487.0,398.0,0.9146926999092102,17,horse,253
640.0,159.0,688.0,272.0,0.8001060485839844,0,person,254
590.0,211.0,709.0,305.0,0.8731970191001892,17,horse,254
293.0,103.0,376.0,330.0,0.8885526657104492,0,person,254
149.0,200.0,488.0,403.0,0.9160916209220886,17,horse,254
640.0,160.0,692.0,269.0,0.8221743702888489,0,person,255
591.0,210.0,712.0,305.0,0.871067464351654,17,horse,255
296.0,104.0,378.0,330.0,0.8718797564506531,0,person,255
150.0,198.0,494.0,396.0,0.9193280339241028,17,horse,255
642.0,160.0,693.0,268.0,0.8204323053359985,0,person,256
593.0,211.0,714.0,305.0,0.8553307056427002,17,horse,256
296.0,104.0,379.0,330.0,0.8772879242897034,0,person,256
153.0,199.0,490.0,401.0,0.9263515472412109,17,horse,256
644.0,159.0,694.0,271.0,0.8116288781166077,0,person,257
593.0,212.0,714.0,305.0,0.8117174506187439,17,horse,257
304.0,104.0,380.0,331.0,0.8634437322616577,0,person,257
156.0,199.0,489.0,404.0,0.9225574731826782,17,horse,257
595.0,211.0,717.0,302.0,0.7332607507705688,17,horse,258
647.0,160.0,696.0,270.0,0.8169946074485779,0,person,258
307.0,105.0,381.0,330.0,0.8602280616760254,0,person,258
157.0,199.0,493.0,408.0,0.927571177482605,17,horse,258
597.0,212.0,720.0,302.0,0.7825767993927002,17,horse,259
304.0,105.0,384.0,331.0,0.8080462217330933,0,person,259
648.0,161.0,700.0,265.0,0.8372865915298462,0,person,259
158.0,198.0,484.0,410.0,0.9210853576660156,17,horse,259
298.0,105.0,383.0,333.0,0.8211402893066406,0,person,260
595.0,213.0,723.0,304.0,0.8344345688819885,17,horse,260
651.0,161.0,699.0,265.0,0.8381032347679138,0,person,260
157.0,198.0,492.0,405.0,0.9254105687141418,17,horse,260
296.0,105.0,384.0,333.0,0.8144142627716064,0,person,261
652.0,161.0,701.0,263.0,0.8281809687614441,0,person,261
596.0,213.0,725.0,305.0,0.8566455841064453,17,horse,261
158.0,199.0,482.0,405.0,0.922721803188324,17,horse,261
293.0,105.0,383.0,334.0,0.8183073997497559,0,person,262
653.0,161.0,702.0,260.0,0.8291201591491699,0,person,262
598.0,210.0,728.0,304.0,0.8706272840499878,17,horse,262
157.0,199.0,471.0,410.0,0.9214810132980347,17,horse,262
653.0,161.0,704.0,258.0,0.8141961693763733,0,person,263
291.0,105.0,382.0,334.0,0.8319359421730042,0,person,263
597.0,210.0,729.0,304.0,0.8591830134391785,17,horse,263
157.0,199.0,463.0,404.0,0.9183671474456787,17,horse,263
290.0,105.0,381.0,333.0,0.8051318526268005,0,person,264
653.0,161.0,703.0,258.0,0.8118249177932739,0,person,264
597.0,211.0,730.0,303.0,0.8676104545593262,17,horse,264
155.0,199.0,459.0,404.0,0.9173741936683655,17,horse,264
655.0,161.0,704.0,260.0,0.8004228472709656,0,person,265
291.0,104.0,379.0,331.0,0.8333631753921509,0,person,265
596.0,210.0,731.0,303.0,0.8765158653259277,17,horse,265
155.0,198.0,457.0,400.0,0.919286847114563,17,horse,265
655.0,161.0,704.0,261.0,0.8124797940254211,0,person,266
288.0,104.0,378.0,330.0,0.8282168507575989,0,person,266
597.0,209.0,732.0,303.0,0.8878170847892761,17,horse,266
156.0,196.0,453.0,400.0,0.9169018864631653,17,horse,266
655.0,160.0,704.0,261.0,0.8086265325546265,0,person,267
289.0,103.0,377.0,328.0,0.8354183435440063,0,person,267
598.0,209.0,733.0,302.0,0.8841033577919006,17,horse,267
156.0,195.0,452.0,397.0,0.9272492527961731,17,horse,267
656.0,160.0,704.0,262.0,0.8117759227752686,0,person,268
290.0,103.0,376.0,329.0,0.8205086588859558,0,person,268
599.0,208.0,733.0,302.0,0.8896520733833313,17,horse,268
153.0,193.0,451.0,397.0,0.9272754788398743,17,horse,268
656.0,160.0,705.0,264.0,0.8176752328872681,0,person,269
289.0,102.0,374.0,327.0,0.8301464915275574,0,person,269
600.0,208.0,733.0,301.0,0.8957957029342651,17,horse,269
154.0,191.0,451.0,394.0,0.915950357913971,17,horse,269
656.0,160.0,705.0,264.0,0.8180274367332458,0,person,270
289.0,102.0,373.0,326.0,0.8439881801605225,0,person,270
600.0,208.0,732.0,301.0,0.8974815607070923,17,horse,270
153.0,189.0,449.0,395.0,0.9204224348068237,17,horse,270
655.0,159.0,705.0,262.0,0.8273009061813354,0,person,271
287.0,101.0,371.0,333.0,0.8474420309066772,0,person,271
152.0,189.0,447.0,392.0,0.8933025598526001,17,horse,271
600.0,206.0,734.0,299.0,0.8959848880767822,17,horse,271
656.0,159.0,705.0,264.0,0.8173301219940186,0,person,272
288.0,101.0,370.0,334.0,0.8460681438446045,0,person,272
152.0,188.0,447.0,394.0,0.8919624090194702,17,horse,272
600.0,205.0,733.0,300.0,0.8978054523468018,17,horse,272
656.0,158.0,704.0,264.0,0.8162754774093628,0,person,273
287.0,100.0,370.0,334.0,0.8526023030281067,0,person,273
152.0,187.0,447.0,390.0,0.8822194933891296,17,horse,273
601.0,205.0,733.0,300.0,0.8991178870201111,17,horse,273
656.0,158.0,706.0,264.0,0.8132472634315491,0,person,274
288.0,100.0,369.0,339.0,0.862657904624939,0,person,274
152.0,184.0,450.0,391.0,0.8730015158653259,17,horse,274
601.0,204.0,734.0,299.0,0.9017620086669922,17,horse,274
656.0,158.0,705.0,261.0,0.8171786665916443,0,person,275
289.0,101.0,368.0,334.0,0.8741629719734192,0,person,275
156.0,185.0,451.0,380.0,0.8812052607536316,17,horse,275
601.0,203.0,735.0,298.0,0.8996685743331909,17,horse,275
655.0,157.0,706.0,258.0,0.82760089635849,0,person,276
289.0,100.0,368.0,332.0,0.8602177500724792,0,person,276
156.0,184.0,450.0,383.0,0.8826755881309509,17,horse,276
601.0,200.0,735.0,298.0,0.9062857627868652,17,horse,276
655.0,157.0,706.0,255.0,0.8352147936820984,0,person,277
287.0,100.0,367.0,330.0,0.8677000403404236,0,person,277
155.0,184.0,452.0,383.0,0.8831862807273865,17,horse,277
600.0,200.0,734.0,298.0,0.9039484858512878,17,horse,277
655.0,156.0,705.0,255.0,0.844191312789917,0,person,278
289.0,100.0,367.0,328.0,0.886197030544281,0,person,278
155.0,182.0,451.0,383.0,0.8874395489692688,17,horse,278
600.0,200.0,734.0,294.0,0.9072625637054443,17,horse,278
655.0,156.0,703.0,253.0,0.8513118028640747,0,person,279
153.0,181.0,452.0,384.0,0.8625182509422302,17,horse,279
289.0,99.0,366.0,327.0,0.8760898113250732,0,person,279
600.0,200.0,734.0,294.0,0.9068455100059509,17,horse,279
655.0,155.0,701.0,252.0,0.8607256412506104,0,person,280
290.0,98.0,366.0,324.0,0.8637986779212952,0,person,280
148.0,179.0,458.0,377.0,0.8746798038482666,17,horse,280
601.0,200.0,734.0,292.0,0.9098993539810181,17,horse,280
654.0,153.0,701.0,254.0,0.8534063696861267,0,person,281
148.0,178.0,458.0,379.0,0.879241943359375,17,horse,281
288.0,96.0,365.0,322.0,0.8796421885490417,0,person,281
601.0,200.0,731.0,291.0,0.902495265007019,17,horse,281
654.0,153.0,701.0,254.0,0.8545057773590088,0,person,282
288.0,95.0,365.0,322.0,0.860116720199585,0,person,282
147.0,176.0,457.0,377.0,0.8909474611282349,17,horse,282
601.0,200.0,729.0,290.0,0.8969863057136536,17,horse,282
286.0,94.0,365.0,318.0,0.846771776676178,0,person,283
654.0,152.0,700.0,254.0,0.8489217162132263,0,person,283
147.0,176.0,460.0,381.0,0.8890695571899414,17,horse,283
601.0,201.0,726.0,288.0,0.8951843976974487,17,horse,283
652.0,152.0,698.0,252.0,0.8364725708961487,0,person,284
287.0,92.0,364.0,317.0,0.8671627640724182,0,person,284
147.0,177.0,460.0,383.0,0.8855839967727661,17,horse,284
601.0,200.0,724.0,287.0,0.8909805417060852,17,horse,284
651.0,152.0,696.0,253.0,0.8348020315170288,0,person,285
288.0,92.0,364.0,316.0,0.8739385008811951,0,person,285
146.0,177.0,460.0,384.0,0.8777970671653748,17,horse,285
601.0,200.0,723.0,287.0,0.8901824951171875,17,horse,285
651.0,152.0,694.0,254.0,0.8136516809463501,0,person,286
146.0,178.0,457.0,385.0,0.8493995070457458,17,horse,286
601.0,199.0,722.0,287.0,0.8880163431167603,17,horse,286
288.0,92.0,365.0,318.0,0.889293909072876,0,person,286
649.0,152.0,694.0,254.0,0.8041384220123291,0,person,287
147.0,178.0,456.0,388.0,0.820929229259491,17,horse,287
288.0,92.0,365.0,316.0,0.8875311613082886,0,person,287
602.0,199.0,721.0,286.0,0.8882744312286377,17,horse,287
649.0,152.0,694.0,253.0,0.7875317335128784,0,person,288
147.0,177.0,456.0,386.0,0.8214882016181946,17,horse,288
603.0,198.0,720.0,286.0,0.8867655992507935,17,horse,288
288.0,93.0,366.0,317.0,0.8889710307121277,0,person,288
649.0,152.0,694.0,254.0,0.7817783951759338,0,person,289
147.0,178.0,455.0,390.0,0.7974040508270264,17,horse,289
604.0,198.0,720.0,285.0,0.8837664127349854,17,horse,289
289.0,94.0,366.0,316.0,0.8922718167304993,0,person,289
648.0,151.0,695.0,254.0,0.7709912657737732,0,person,290
153.0,179.0,449.0,390.0,0.877831220626831,17,horse,290
290.0,96.0,367.0,316.0,0.8782366514205933,0,person,290
604.0,198.0,720.0,284.0,0.8805133104324341,17,horse,290
648.0,151.0,695.0,254.0,0.7754290699958801,0,person,291
604.0,197.0,719.0,284.0,0.8789637684822083,17,horse,291
291.0,97.0,368.0,315.0,0.8869209289550781,0,person,291
152.0,179.0,449.0,396.0,0.8992290496826172,17,horse,291
649.0,151.0,696.0,254.0,0.7654316425323486,0,person,292
604.0,197.0,718.0,284.0,0.8748196959495544,17,horse,292
292.0,97.0,368.0,315.0,0.8809013366699219,0,person,292
154.0,179.0,449.0,397.0,0.9081383943557739,17,horse,292
649.0,150.0,696.0,253.0,0.765362560749054,0,person,293
292.0,96.0,368.0,314.0,0.8724250197410583,0,person,293
604.0,195.0,717.0,285.0,0.8733150362968445,17,horse,293
156.0,178.0,449.0,401.0,0.9165564775466919,17,horse,293
650.0,150.0,697.0,253.0,0.7573238611221313,0,person,294
293.0,96.0,370.0,314.0,0.8679353594779968,0,person,294
604.0,195.0,715.0,284.0,0.8681873083114624,17,horse,294
156.0,178.0,449.0,396.0,0.9108404517173767,17,horse,294
651.0,150.0,696.0,257.0,0.7702467441558838,0,person,295
292.0,96.0,371.0,313.0,0.8683263659477234,0,person,295
604.0,194.0,714.0,284.0,0.8683537244796753,17,horse,295
157.0,179.0,448.0,397.0,0.912546694278717,17,horse,295
631.0,162.0,702.0,267.0,0.30476242303848267,17,horse,296
650.0,150.0,696.0,259.0,0.7457630038261414,0,person,296
292.0,96.0,371.0,314.0,0.854857325553894,0,person,296
605.0,195.0,713.0,282.0,0.8695461750030518,17,horse,296
158.0,178.0,448.0,397.0,0.9076825380325317,17,horse,296
651.0,149.0,696.0,258.0,0.7630244493484497,0,person,297
293.0,95.0,373.0,308.0,0.8572391271591187,0,person,297
605.0,194.0,713.0,282.0,0.8667951822280884,17,horse,297
159.0,180.0,448.0,396.0,0.900485098361969,17,horse,297
650.0,149.0,697.0,259.0,0.7415704131126404,0,person,298
294.0,94.0,374.0,309.0,0.831134557723999,0,person,298
606.0,193.0,712.0,281.0,0.8596732020378113,17,horse,298
160.0,179.0,451.0,393.0,0.8732930421829224,17,horse,298
649.0,148.0,699.0,259.0,0.7394220232963562,0,person,299
295.0,93.0,374.0,307.0,0.8462928533554077,0,person,299
607.0,193.0,712.0,280.0,0.8504056334495544,17,horse,299
159.0,179.0,455.0,393.0,0.887424886226654,17,horse,299
650.0,148.0,698.0,259.0,0.739289402961731,0,person,300
296.0,93.0,375.0,307.0,0.8366637229919434,0,person,300
608.0,193.0,712.0,280.0,0.8513309359550476,17,horse,300
159.0,178.0,456.0,384.0,0.8915911316871643,17,horse,300
609.0,190.0,712.0,278.0,0.2637525200843811,0,person,301
650.0,148.0,698.0,261.0,0.7327582836151123,0,person,301
294.0,92.0,375.0,306.0,0.8220358490943909,0,person,301
607.0,194.0,712.0,279.0,0.8319209814071655,17,horse,301
160.0,179.0,457.0,378.0,0.8825993537902832,17,horse,301
609.0,189.0,711.0,279.0,0.2663043737411499,0,person,302
650.0,148.0,698.0,261.0,0.7450874447822571,0,person,302
295.0,92.0,376.0,304.0,0.827366828918457,0,person,302
608.0,194.0,711.0,279.0,0.840873658657074,17,horse,302
160.0,178.0,456.0,376.0,0.8900761604309082,17,horse,302
609.0,189.0,711.0,277.0,0.26440829038619995,0,person,303
650.0,148.0,697.0,260.0,0.7554535865783691,0,person,303
295.0,92.0,376.0,304.0,0.8114785552024841,0,person,303
608.0,194.0,711.0,278.0,0.844143807888031,17,horse,303
160.0,177.0,458.0,374.0,0.8900613784790039,17,horse,303
609.0,189.0,710.0,278.0,0.2708719074726105,0,person,304
650.0,148.0,697.0,260.0,0.7469727993011475,0,person,304
295.0,93.0,377.0,302.0,0.798165500164032,0,person,304
607.0,193.0,711.0,279.0,0.839327871799469,17,horse,304
161.0,178.0,457.0,373.0,0.8962812423706055,17,horse,304
610.0,189.0,710.0,277.0,0.27498549222946167,0,person,305
296.0,93.0,377.0,302.0,0.7469608783721924,0,person,305
650.0,148.0,697.0,260.0,0.7709826827049255,0,person,305
609.0,193.0,710.0,278.0,0.8492898344993591,17,horse,305
162.0,178.0,458.0,374.0,0.8966248035430908,17,horse,305
611.0,188.0,710.0,277.0,0.27738866209983826,0,person,306
650.0,148.0,698.0,259.0,0.7867146730422974,0,person,306
303.0,97.0,379.0,306.0,0.8227172493934631,0,person,306
609.0,193.0,710.0,278.0,0.8514158725738525,17,horse,306
163.0,177.0,457.0,378.0,0.9133543372154236,17,horse,306
613.0,187.0,710.0,278.0,0.28335100412368774,0,person,307
649.0,148.0,698.0,258.0,0.8068727850914001,0,person,307
306.0,98.0,380.0,306.0,0.8088815212249756,0,person,307
611.0,193.0,710.0,278.0,0.8492822647094727,17,horse,307
163.0,177.0,459.0,379.0,0.9136329889297485,17,horse,307
613.0,187.0,709.0,277.0,0.2859487235546112,0,person,308
649.0,148.0,699.0,258.0,0.8178531527519226,0,person,308
307.0,98.0,381.0,307.0,0.8198617696762085,0,person,308
611.0,193.0,709.0,278.0,0.8547666072845459,17,horse,308
164.0,175.0,460.0,377.0,0.9112673997879028,17,horse,308
614.0,187.0,710.0,277.0,0.2899218499660492,0,person,309
648.0,149.0,700.0,258.0,0.8185450434684753,0,person,309
307.0,98.0,382.0,306.0,0.8373323678970337,0,person,309
612.0,193.0,709.0,277.0,0.8515010476112366,17,horse,309
165.0,175.0,466.0,377.0,0.8853508234024048,17,horse,309
614.0,187.0,710.0,276.0,0.29582834243774414,0,person,310
648.0,149.0,700.0,258.0,0.8217050433158875,0,person,310
308.0,99.0,383.0,305.0,0.8561214208602905,0,person,310
612.0,192.0,710.0,277.0,0.856235146522522,17,horse,310
166.0,176.0,463.0,378.0,0.9115652441978455,17,horse,310
613.0,187.0,710.0,277.0,0.30031290650367737,0,person,311
648.0,149.0,699.0,257.0,0.8177786469459534,0,person,311
311.0,99.0,383.0,302.0,0.852466344833374,0,person,311
612.0,192.0,710.0,278.0,0.8571602702140808,17,horse,311
166.0,176.0,462.0,378.0,0.9169594049453735,17,horse,311
614.0,188.0,710.0,277.0,0.30206671357154846,0,person,312
649.0,150.0,699.0,256.0,0.8219719529151917,0,person,312
612.0,193.0,710.0,278.0,0.858102560043335,17,horse,312
310.0,100.0,383.0,302.0,0.8676830530166626,0,person,312
168.0,175.0,465.0,378.0,0.9166742563247681,17,horse,312
615.0,187.0,710.0,276.0,0.302514910697937,0,person,313
649.0,149.0,699.0,256.0,0.8295520544052124,0,person,313
309.0,98.0,383.0,303.0,0.8514428734779358,0,person,313
613.0,193.0,710.0,277.0,0.8524904847145081,17,horse,313
168.0,175.0,467.0,379.0,0.9191327691078186,17,horse,313
616.0,187.0,709.0,276.0,0.2945902645587921,0,person,314
648.0,149.0,698.0,255.0,0.829865574836731,0,person,314
613.0,192.0,710.0,277.0,0.846686840057373,17,horse,314
311.0,97.0,383.0,304.0,0.8605785369873047,0,person,314
168.0,174.0,466.0,378.0,0.9194287657737732,17,horse,314
649.0,150.0,698.0,255.0,0.834835946559906,0,person,315
614.0,192.0,711.0,276.0,0.8540448546409607,17,horse,315
311.0,96.0,383.0,303.0,0.8586847186088562,0,person,315
167.0,174.0,468.0,376.0,0.9243397116661072,17,horse,315
650.0,150.0,699.0,254.0,0.8365246057510376,0,person,316
614.0,192.0,711.0,275.0,0.8547194600105286,17,horse,316
311.0,96.0,383.0,305.0,0.862299919128418,0,person,316
166.0,173.0,471.0,375.0,0.9238453507423401,17,horse,316
651.0,150.0,699.0,254.0,0.8191978931427002,0,person,317
615.0,193.0,712.0,276.0,0.8582577705383301,17,horse,317
312.0,98.0,383.0,306.0,0.8671413660049438,0,person,317
166.0,173.0,473.0,373.0,0.9244623780250549,17,horse,317
652.0,150.0,699.0,253.0,0.8072855472564697,0,person,318
615.0,192.0,712.0,275.0,0.8603355288505554,17,horse,318
312.0,98.0,383.0,308.0,0.8742223381996155,0,person,318
167.0,173.0,470.0,372.0,0.9244888424873352,17,horse,318
652.0,150.0,700.0,253.0,0.7932689189910889,0,person,319
614.0,192.0,712.0,275.0,0.8552181124687195,17,horse,319
310.0,99.0,384.0,309.0,0.8840864896774292,0,person,319
167.0,174.0,467.0,370.0,0.9206998348236084,17,horse,319
652.0,150.0,700.0,253.0,0.7825351357460022,0,person,320
