xmin,ymin,xmax,ymax,confidence,class,name,time
241.0,332.0,342.0,459.0,0.8116553425788879,0,person,145
170.0,306.0,249.0,437.0,0.2535359263420105,77,teddy bear,146
335.0,373.0,480.0,711.0,0.31739068031311035,60,dining table,146
375.0,398.0,416.0,440.0,0.49608269333839417,65,remote,146
240.0,332.0,342.0,459.0,0.7882918119430542,0,person,146
1.0,62.0,148.0,218.0,0.8092638254165649,62,tv,146
335.0,372.0,480.0,711.0,0.2735980451107025,60,dining table,147
170.0,305.0,249.0,437.0,0.3037746548652649,77,teddy bear,147
375.0,399.0,416.0,440.0,0.46969056129455566,65,remote,147
240.0,334.0,343.0,459.0,0.8077388405799866,0,person,147
1.0,60.0,150.0,218.0,0.814224123954773,62,tv,147
170.0,304.0,249.0,436.0,0.30001944303512573,77,teddy bear,148
335.0,370.0,480.0,710.0,0.30679747462272644,60,dining table,148
375.0,398.0,416.0,440.0,0.524190366268158,65,remote,148
241.0,335.0,343.0,459.0,0.804273247718811,0,person,148
1.0,60.0,149.0,218.0,0.8103188872337341,62,tv,148
170.0,303.0,249.0,435.0,0.36175715923309326,77,teddy bear,149
334.0,368.0,479.0,709.0,0.39864984154701233,60,dining table,149
375.0,398.0,416.0,439.0,0.5571531057357788,65,remote,149
241.0,335.0,342.0,459.0,0.7979973554611206,0,person,149
1.0,58.0,150.0,217.0,0.80491042137146,62,tv,149
11.0,0.0,254.0,196.0,0.2795493006706238,58,potted plant,150
335.0,369.0,479.0,710.0,0.29519566893577576,60,dining table,150
170.0,303.0,247.0,435.0,0.3016039729118347,77,teddy bear,150
374.0,397.0,417.0,438.0,0.5658069849014282,65,remote,150
1.0,60.0,143.0,216.0,0.7869815230369568,62,tv,150
242.0,336.0,341.0,459.0,0.7950277924537659,0,person,150
334.0,369.0,479.0,709.0,0.32004624605178833,60,dining table,151
169.0,302.0,247.0,435.0,0.3710525333881378,77,teddy bear,151
8.0,0.0,254.0,193.0,0.4002164304256439,58,potted plant,151
374.0,397.0,417.0,438.0,0.5944518446922302,65,remote,151
1.0,60.0,136.0,216.0,0.7783141136169434,62,tv,151
241.0,335.0,339.0,458.0,0.8287588357925415,0,person,151
334.0,368.0,479.0,710.0,0.32981544733047485,60,dining table,152
10.0,0.0,254.0,193.0,0.33034199476242065,58,potted plant,152
168.0,302.0,247.0,435.0,0.3667183816432953,77,teddy bear,152
373.0,396.0,416.0,437.0,0.6354991793632507,65,remote,152
1.0,59.0,136.0,216.0,0.7613167762756348,62,tv,152
240.0,334.0,340.0,458.0,0.8272976875305176,0,person,152
333.0,367.0,479.0,710.0,0.3243149518966675,60,dining table,153
7.0,0.0,254.0,195.0,0.3783055245876312,58,potted plant,153
169.0,301.0,247.0,435.0,0.38854512572288513,77,teddy bear,153
373.0,396.0,416.0,437.0,0.6254196166992188,65,remote,153
1.0,57.0,137.0,216.0,0.7170611619949341,62,tv,153
240.0,333.0,340.0,458.0,0.8284447193145752,0,person,153
333.0,368.0,479.0,708.0,0.3550405502319336,60,dining table,154
11.0,0.0,253.0,195.0,0.3783925473690033,58,potted plant,154
167.0,301.0,248.0,434.0,0.3841126263141632,77,teddy bear,154
373.0,396.0,415.0,437.0,0.6309561729431152,65,remote,154
1.0,57.0,132.0,217.0,0.7519301772117615,62,tv,154
240.0,332.0,341.0,457.0,0.8269279599189758,0,person,154
169.0,300.0,247.0,434.0,0.28521856665611267,77,teddy bear,155
15.0,0.0,253.0,192.0,0.3158705532550812,58,potted plant,155
333.0,367.0,480.0,707.0,0.37055593729019165,60,dining table,155
373.0,396.0,416.0,437.0,0.5235307812690735,65,remote,155
1.0,57.0,128.0,217.0,0.7930605411529541,62,tv,155
240.0,332.0,341.0,457.0,0.8353551626205444,0,person,155
169.0,300.0,246.0,435.0,0.29783812165260315,16,dog,156
12.0,0.0,254.0,196.0,0.426815003156662,58,potted plant,156
333.0,367.0,480.0,709.0,0.4303324520587921,60,dining table,156
373.0,396.0,415.0,436.0,0.5410060882568359,65,remote,156
0.0,56.0,126.0,217.0,0.7979416847229004,62,tv,156
240.0,331.0,341.0,457.0,0.8368152976036072,0,person,156
169.0,299.0,247.0,433.0,0.2811602056026459,77,teddy bear,157
169.0,300.0,246.0,434.0,0.30380451679229736,16,dog,157
122.0,0.0,256.0,194.0,0.3819465637207031,58,potted plant,157
333.0,370.0,480.0,707.0,0.422849178314209,60,dining table,157
373.0,395.0,415.0,435.0,0.5314528942108154,65,remote,157
1.0,57.0,124.0,216.0,0.7792167663574219,62,tv,157
241.0,330.0,341.0,457.0,0.8230543732643127,0,person,157
168.0,300.0,247.0,433.0,0.3392716348171234,77,teddy bear,158
169.0,300.0,246.0,434.0,0.33930906653404236,16,dog,158
113.0,0.0,256.0,196.0,0.35745590925216675,58,potted plant,158
333.0,368.0,480.0,707.0,0.489251971244812,60,dining table,158
371.0,395.0,416.0,435.0,0.5799000263214111,65,remote,158
1.0,58.0,124.0,216.0,0.7923574447631836,62,tv,158
241.0,330.0,342.0,457.0,0.8174015283584595,0,person,158
168.0,299.0,247.0,432.0,0.37049463391304016,77,teddy bear,159
169.0,299.0,246.0,433.0,0.39094337821006775,16,dog,159
128.0,0.0,256.0,196.0,0.4557206332683563,58,potted plant,159
333.0,366.0,480.0,707.0,0.4773966372013092,60,dining table,159
371.0,395.0,416.0,436.0,0.5133290886878967,65,remote,159
1.0,57.0,128.0,215.0,0.7760346531867981,62,tv,159
242.0,329.0,343.0,456.0,0.8199644684791565,0,person,159
169.0,298.0,247.0,432.0,0.3207096755504608,77,teddy bear,160
169.0,299.0,246.0,433.0,0.33974915742874146,16,dog,160
333.0,364.0,480.0,707.0,0.41956648230552673,60,dining table,160
128.0,0.0,256.0,196.0,0.5092147588729858,58,potted plant,160
371.0,395.0,415.0,436.0,0.5766922831535339,65,remote,160
1.0,57.0,130.0,215.0,0.7850605845451355,62,tv,160
242.0,329.0,342.0,456.0,0.8073684573173523,0,person,160
168.0,298.0,247.0,432.0,0.36077365279197693,77,teddy bear,161
332.0,365.0,480.0,705.0,0.431826114654541,60,dining table,161
127.0,0.0,256.0,195.0,0.4353010952472687,58,potted plant,161
371.0,394.0,415.0,436.0,0.5762604475021362,65,remote,161
1.0,56.0,132.0,215.0,0.7742124795913696,62,tv,161
242.0,329.0,342.0,456.0,0.8214105367660522,0,person,161
124.0,0.0,256.0,195.0,0.39574602246284485,58,potted plant,162
332.0,368.0,480.0,706.0,0.4086500406265259,60,dining table,162
168.0,298.0,247.0,432.0,0.4235091805458069,77,teddy bear,162
371.0,395.0,415.0,435.0,0.5976282954216003,65,remote,162
1.0,55.0,128.0,215.0,0.7773780226707458,62,tv,162
242.0,328.0,343.0,456.0,0.8171520829200745,0,person,162
124.0,0.0,256.0,194.0,0.3581617772579193,58,potted plant,163
332.0,370.0,480.0,704.0,0.3966641426086426,60,dining table,163
167.0,298.0,247.0,431.0,0.46975386142730713,77,teddy bear,163
371.0,394.0,415.0,435.0,0.5863184332847595,65,remote,163
1.0,56.0,133.0,214.0,0.737018883228302,62,tv,163
243.0,328.0,343.0,455.0,0.818830668926239,0,person,163
118.0,0.0,256.0,196.0,0.32310500741004944,58,potted plant,164
332.0,369.0,480.0,704.0,0.43777400255203247,60,dining table,164
167.0,298.0,247.0,431.0,0.5596266984939575,77,teddy bear,164
371.0,394.0,415.0,435.0,0.5808239579200745,65,remote,164
1.0,54.0,133.0,214.0,0.6979787349700928,62,tv,164
244.0,329.0,342.0,455.0,0.822996199131012,0,person,164
121.0,0.0,256.0,195.0,0.325634628534317,58,potted plant,165
331.0,368.0,480.0,704.0,0.47957953810691833,60,dining table,165
167.0,298.0,246.0,431.0,0.5371002554893494,77,teddy bear,165
371.0,394.0,415.0,435.0,0.5455495119094849,65,remote,165
1.0,54.0,144.0,213.0,0.6648059487342834,62,tv,165
243.0,329.0,342.0,455.0,0.833304762840271,0,person,165
132.0,1.0,256.0,154.0,0.3170020878314972,58,potted plant,166
331.0,368.0,480.0,705.0,0.4432031810283661,60,dining table,166
167.0,298.0,247.0,431.0,0.584073543548584,77,teddy bear,166
371.0,394.0,415.0,435.0,0.6051293611526489,65,remote,166
1.0,56.0,129.0,213.0,0.7206525802612305,62,tv,166
242.0,329.0,342.0,455.0,0.8219254612922668,0,person,166
126.0,0.0,256.0,194.0,0.3444688022136688,58,potted plant,167
331.0,368.0,480.0,705.0,0.4029068946838379,60,dining table,167
371.0,394.0,415.0,435.0,0.5845791697502136,65,remote,167
166.0,298.0,246.0,431.0,0.6123230457305908,77,teddy bear,167
1.0,55.0,127.0,214.0,0.775101900100708,62,tv,167
241.0,329.0,342.0,455.0,0.8307546973228455,0,person,167
131.0,0.0,256.0,194.0,0.4004466235637665,58,potted plant,168
331.0,368.0,480.0,705.0,0.40612584352493286,60,dining table,168
166.0,298.0,247.0,431.0,0.5692086219787598,77,teddy bear,168
371.0,394.0,415.0,435.0,0.5785843729972839,65,remote,168
1.0,55.0,136.0,214.0,0.7384898066520691,62,tv,168
242.0,329.0,341.0,455.0,0.8082186579704285,0,person,168
137.0,0.0,256.0,155.0,0.35826534032821655,58,potted plant,169
331.0,366.0,480.0,705.0,0.39321041107177734,60,dining table,169
370.0,395.0,414.0,435.0,0.4207136332988739,65,remote,169
166.0,298.0,247.0,430.0,0.4514966905117035,77,teddy bear,169
1.0,57.0,141.0,213.0,0.7544057369232178,62,tv,169
242.0,331.0,337.0,453.0,0.8055304288864136,0,person,169
136.0,0.0,256.0,155.0,0.37087252736091614,58,potted plant,170
331.0,366.0,480.0,705.0,0.4030015468597412,60,dining table,170
370.0,395.0,414.0,435.0,0.4419994354248047,65,remote,170
166.0,298.0,246.0,430.0,0.44810953736305237,77,teddy bear,170
1.0,52.0,142.0,214.0,0.7358720898628235,62,tv,170
241.0,329.0,336.0,454.0,0.783985435962677,0,person,170
136.0,0.0,256.0,152.0,0.3418271243572235,58,potted plant,171
330.0,365.0,480.0,706.0,0.41261541843414307,60,dining table,171
166.0,298.0,245.0,430.0,0.43686947226524353,77,teddy bear,171
371.0,394.0,414.0,435.0,0.4958288073539734,65,remote,171
1.0,56.0,138.0,214.0,0.7288236021995544,62,tv,171
239.0,328.0,336.0,454.0,0.7931221723556519,0,person,171
129.0,0.0,257.0,196.0,0.35805922746658325,58,potted plant,172
330.0,365.0,480.0,706.0,0.38847288489341736,60,dining table,172
166.0,298.0,245.0,431.0,0.4468649625778198,77,teddy bear,172
371.0,394.0,415.0,435.0,0.5271912217140198,65,remote,172
1.0,56.0,138.0,214.0,0.7234392762184143,62,tv,172
239.0,327.0,335.0,455.0,0.7606808543205261,0,person,172
135.0,0.0,256.0,151.0,0.3474920392036438,58,potted plant,173
330.0,365.0,480.0,704.0,0.365546852350235,60,dining table,173
166.0,297.0,245.0,431.0,0.4332038462162018,77,teddy bear,173
371.0,394.0,415.0,435.0,0.46636343002319336,65,remote,173
1.0,53.0,148.0,214.0,0.7298956513404846,62,tv,173
238.0,326.0,334.0,455.0,0.7472053170204163,0,person,173
122.0,0.0,257.0,196.0,0.33984819054603577,58,potted plant,174
331.0,365.0,480.0,705.0,0.3724633753299713,60,dining table,174
167.0,296.0,245.0,431.0,0.4404478669166565,77,teddy bear,174
371.0,394.0,415.0,435.0,0.5080598592758179,65,remote,174
235.0,325.0,333.0,456.0,0.6758661866188049,0,person,174
1.0,49.0,144.0,213.0,0.7048389315605164,62,tv,174
167.0,296.0,245.0,431.0,0.33652183413505554,77,teddy bear,175
134.0,0.0,256.0,156.0,0.3429493010044098,58,potted plant,175
331.0,367.0,480.0,705.0,0.3741660714149475,60,dining table,175
371.0,394.0,415.0,435.0,0.5150599479675293,65,remote,175
235.0,325.0,332.0,455.0,0.5545147657394409,0,person,175
1.0,54.0,149.0,213.0,0.7737227082252502,62,tv,175
167.0,295.0,245.0,433.0,0.2556474506855011,16,dog,176
133.0,0.0,256.0,149.0,0.3535316288471222,58,potted plant,176
331.0,369.0,480.0,705.0,0.373149037361145,60,dining table,176
235.0,325.0,332.0,456.0,0.4422406256198883,0,person,176
371.0,394.0,415.0,435.0,0.5271227359771729,65,remote,176
1.0,54.0,150.0,213.0,0.7678387761116028,62,tv,176
167.0,295.0,246.0,434.0,0.2962048053741455,16,dog,177
232.0,327.0,333.0,456.0,0.29654863476753235,0,person,177
232.0,327.0,333.0,458.0,0.35254979133605957,15,cat,177
134.0,1.0,256.0,158.0,0.3649922013282776,58,potted plant,177
331.0,367.0,480.0,706.0,0.39909863471984863,60,dining table,177
371.0,394.0,415.0,435.0,0.490928590297699,65,remote,177
0.0,54.0,147.0,213.0,0.7611451745033264,62,tv,177
167.0,294.0,245.0,433.0,0.26571401953697205,15,cat,178
332.0,368.0,480.0,706.0,0.32996469736099243,60,dining table,178
133.0,1.0,256.0,150.0,0.33244001865386963,58,potted plant,178
371.0,394.0,415.0,434.0,0.3638680577278137,65,remote,178
224.0,327.0,333.0,462.0,0.6242637038230896,0,person,178
1.0,53.0,145.0,213.0,0.7080410718917847,62,tv,178
332.0,370.0,480.0,705.0,0.2716977298259735,60,dining table,179
167.0,295.0,246.0,434.0,0.2869666516780853,15,cat,179
371.0,394.0,415.0,434.0,0.3334375321865082,65,remote,179
123.0,0.0,257.0,197.0,0.34041476249694824,58,potted plant,179
220.0,328.0,329.0,471.0,0.5585631728172302,0,person,179
0.0,54.0,145.0,213.0,0.7361282110214233,62,tv,179
133.0,0.0,256.0,150.0,0.2860788404941559,58,potted plant,180
332.0,367.0,480.0,705.0,0.31151822209358215,60,dining table,180
215.0,334.0,323.0,474.0,0.4123440682888031,15,cat,180
370.0,393.0,415.0,435.0,0.47194376587867737,65,remote,180
1.0,52.0,146.0,212.0,0.7476646304130554,62,tv,180
107.0,0.0,256.0,199.0,0.2766064405441284,58,potted plant,181
216.0,338.0,321.0,474.0,0.3840540051460266,15,cat,181
370.0,393.0,415.0,435.0,0.39558520913124084,65,remote,181
333.0,366.0,480.0,705.0,0.412271648645401,60,dining table,181
0.0,53.0,149.0,212.0,0.7444124221801758,62,tv,181
116.0,0.0,258.0,199.0,0.31868577003479004,58,potted plant,182
333.0,364.0,480.0,705.0,0.3952271044254303,60,dining table,182
370.0,393.0,416.0,435.0,0.44828128814697266,65,remote,182
218.0,341.0,321.0,475.0,0.45647910237312317,15,cat,182
0.0,52.0,150.0,211.0,0.7436773180961609,62,tv,182
166.0,297.0,244.0,430.0,0.25464099645614624,77,teddy bear,183
118.0,0.0,258.0,200.0,0.33586016297340393,58,potted plant,183
333.0,364.0,480.0,705.0,0.35270076990127563,60,dining table,183
219.0,343.0,321.0,475.0,0.43213945627212524,15,cat,183
370.0,392.0,415.0,435.0,0.44911840558052063,65,remote,183
0.0,52.0,150.0,211.0,0.7375843524932861,62,tv,183
121.0,0.0,258.0,199.0,0.29997915029525757,58,potted plant,184
165.0,296.0,244.0,429.0,0.314614474773407,77,teddy bear,184
219.0,344.0,322.0,475.0,0.3766888678073883,15,cat,184
333.0,365.0,480.0,705.0,0.3828350603580475,60,dining table,184
370.0,392.0,415.0,435.0,0.4642617702484131,65,remote,184
0.0,52.0,150.0,211.0,0.7276360392570496,62,tv,184
167.0,295.0,247.0,433.0,0.2857951819896698,16,dog,185
114.0,0.0,258.0,200.0,0.33312615752220154,58,potted plant,185
333.0,365.0,480.0,705.0,0.37376758456230164,60,dining table,185
219.0,345.0,322.0,474.0,0.442874550819397,15,cat,185
371.0,392.0,416.0,435.0,0.5326526761054993,65,remote,185
1.0,52.0,150.0,211.0,0.7178454995155334,62,tv,185
168.0,295.0,247.0,434.0,0.282434344291687,16,dog,186
114.0,0.0,258.0,200.0,0.31880417466163635,58,potted plant,186
333.0,364.0,480.0,706.0,0.3805454969406128,60,dining table,186
219.0,345.0,323.0,474.0,0.4363288879394531,15,cat,186
371.0,392.0,416.0,434.0,0.5508556962013245,65,remote,186
1.0,53.0,148.0,211.0,0.7000535130500793,62,tv,186
172.0,294.0,326.0,476.0,0.259470134973526,16,dog,187
111.0,0.0,259.0,200.0,0.3190557360649109,58,potted plant,187
167.0,296.0,247.0,433.0,0.353861927986145,16,dog,187
334.0,364.0,480.0,706.0,0.3728853166103363,60,dining table,187
219.0,346.0,323.0,473.0,0.4543854892253876,15,cat,187
371.0,392.0,416.0,434.0,0.5588257908821106,65,remote,187
1.0,52.0,147.0,211.0,0.6739751100540161,62,tv,187
172.0,293.0,324.0,475.0,0.29530763626098633,16,dog,188
130.0,0.0,259.0,200.0,0.33168625831604004,58,potted plant,188
167.0,296.0,248.0,433.0,0.36878061294555664,16,dog,188
334.0,363.0,480.0,706.0,0.41538381576538086,60,dining table,188
220.0,347.0,321.0,474.0,0.4282522201538086,15,cat,188
371.0,391.0,416.0,434.0,0.5163484215736389,65,remote,188
1.0,52.0,150.0,211.0,0.69743412733078,62,tv,188
171.0,294.0,326.0,475.0,0.26066693663597107,16,dog,189
132.0,0.0,259.0,201.0,0.3644269108772278,58,potted plant,189
167.0,296.0,247.0,432.0,0.383752703666687,16,dog,189
335.0,362.0,480.0,707.0,0.40253859758377075,60,dining table,189
220.0,348.0,322.0,474.0,0.46534743905067444,15,cat,189
372.0,391.0,417.0,434.0,0.5097442865371704,65,remote,189
0.0,51.0,151.0,211.0,0.6909809112548828,62,tv,189
167.0,296.0,248.0,432.0,0.30034101009368896,15,cat,190
132.0,0.0,259.0,200.0,0.38398367166519165,58,potted plant,190
335.0,361.0,480.0,707.0,0.424240380525589,60,dining table,190
208.0,334.0,324.0,476.0,0.4912242889404297,15,cat,190
372.0,391.0,417.0,433.0,0.5337101817131042,65,remote,190
0.0,51.0,152.0,211.0,0.6846432685852051,62,tv,190
169.0,296.0,249.0,433.0,0.2717583179473877,15,cat,191
126.0,0.0,259.0,201.0,0.3616010844707489,58,potted plant,191
335.0,362.0,480.0,706.0,0.4376283288002014,60,dining table,191
213.0,342.0,323.0,476.0,0.4671979248523712,15,cat,191
372.0,391.0,417.0,434.0,0.4716411828994751,65,remote,191
0.0,51.0,153.0,210.0,0.7204617261886597,62,tv,191
169.0,296.0,249.0,433.0,0.29908159375190735,15,cat,192
126.0,0.0,260.0,201.0,0.39503079652786255,58,potted plant,192
213.0,342.0,323.0,476.0,0.4802526533603668,15,cat,192
335.0,361.0,480.0,706.0,0.49178776144981384,60,dining table,192
373.0,391.0,417.0,433.0,0.5022464990615845,65,remote,192
0.0,51.0,152.0,210.0,0.715796172618866,62,tv,192
127.0,0.0,260.0,199.0,0.34297749400138855,58,potted plant,193
373.0,391.0,417.0,433.0,0.44535860419273376,65,remote,193
216.0,349.0,324.0,476.0,0.5031373500823975,15,cat,193
335.0,365.0,479.0,707.0,0.5215036273002625,60,dining table,193
0.0,50.0,154.0,208.0,0.7242979407310486,62,tv,193
168.0,296.0,250.0,434.0,0.28798338770866394,15,cat,194
132.0,0.0,260.0,200.0,0.37212321162223816,58,potted plant,194
373.0,391.0,417.0,433.0,0.4885367155075073,65,remote,194
335.0,363.0,479.0,707.0,0.5413353443145752,60,dining table,194
214.0,349.0,323.0,476.0,0.5563758015632629,15,cat,194
0.0,50.0,155.0,208.0,0.700607419013977,62,tv,194
168.0,295.0,250.0,433.0,0.29752787947654724,15,cat,195
132.0,0.0,260.0,199.0,0.3868812620639801,58,potted plant,195
335.0,363.0,479.0,706.0,0.5198892951011658,60,dining table,195
215.0,350.0,322.0,475.0,0.538696825504303,15,cat,195
374.0,391.0,417.0,432.0,0.5654153823852539,65,remote,195
0.0,50.0,154.0,208.0,0.6832457780838013,62,tv,195
167.0,291.0,324.0,476.0,0.2660629153251648,16,dog,196
169.0,295.0,249.0,434.0,0.30539360642433167,15,cat,196
133.0,1.0,261.0,199.0,0.4193436801433563,58,potted plant,196
334.0,362.0,479.0,706.0,0.4336607754230499,60,dining table,196
373.0,391.0,417.0,433.0,0.4398404359817505,65,remote,196
211.0,345.0,321.0,476.0,0.503959596157074,15,cat,196
1.0,50.0,155.0,208.0,0.6654044985771179,62,tv,196
172.0,293.0,326.0,479.0,0.254312664270401,15,cat,197
169.0,290.0,325.0,476.0,0.27786827087402344,16,dog,197
336.0,360.0,479.0,706.0,0.31635332107543945,60,dining table,197
170.0,294.0,249.0,433.0,0.3627210855484009,15,cat,197
133.0,1.0,261.0,200.0,0.39907106757164,58,potted plant,197
374.0,391.0,418.0,433.0,0.41015708446502686,65,remote,197
221.0,356.0,321.0,478.0,0.5289762020111084,15,cat,197
1.0,50.0,156.0,207.0,0.681914746761322,62,tv,197
219.0,356.0,323.0,491.0,0.25313472747802734,16,dog,198
336.0,362.0,480.0,706.0,0.28201404213905334,60,dining table,198
170.0,295.0,249.0,432.0,0.3002193570137024,16,dog,198
171.0,292.0,333.0,489.0,0.33619388937950134,16,dog,198
220.0,356.0,325.0,490.0,0.38207659125328064,15,cat,198
133.0,1.0,261.0,199.0,0.39201247692108154,58,potted plant,198
375.0,390.0,418.0,432.0,0.41120943427085876,65,remote,198
1.0,50.0,156.0,207.0,0.6662381887435913,62,tv,198
336.0,361.0,480.0,706.0,0.2552623152732849,60,dining table,199
165.0,289.0,326.0,483.0,0.3106726408004761,16,dog,199
134.0,1.0,261.0,200.0,0.38443055748939514,58,potted plant,199
374.0,390.0,419.0,431.0,0.4374055564403534,65,remote,199
176.0,303.0,325.0,489.0,0.4924733340740204,15,cat,199
0.0,23.0,150.0,208.0,0.669804036617279,62,tv,199
